xl,xh,NLOFF1,dNLOFF1
219.375,220.0,0.00023590268251570673,7.784058779838009e-07
220.0,220.625,0.00023968878814693904,7.925816194922e-07
220.625,221.25,0.00024026490354914587,7.88454765385487e-07
221.25,221.875,0.00024150217035677772,7.913364054339905e-07
221.875,222.5,0.0002435763321808826,7.910898132154311e-07
222.5,223.125,0.00024406583921912314,7.847161366027519e-07
223.125,223.75,0.00024567922721773866,7.85674940233866e-07
223.75,224.375,0.000247318222089677,7.888515109101201e-07
224.375,225.0,0.0002494342896308988,7.9159295945411e-07
225.0,225.625,0.00025286480957336207,8.015705768371405e-07
225.625,226.25,0.0002530996000322911,8.004587874213557e-07
226.25,226.875,0.00025593385163096683,8.06396533735298e-07
226.875,227.5,0.0002556263030160269,7.961113100418515e-07
227.5,228.125,0.00025856293872597266,8.001994733138473e-07
228.125,228.75,0.00026210083579646527,8.123082344674091e-07
228.75,229.375,0.0002615016348043824,8.068169930135182e-07
229.375,230.0,0.0002624094814174822,7.999527397915604e-07
230.0,230.625,0.00026562589521667685,8.099155884702697e-07
230.625,231.25,0.0002680800809583024,8.096653240486739e-07
231.25,231.875,0.0002694810976155151,8.140174963322309e-07
231.875,232.5,0.0002701622654846084,8.130192766141739e-07
232.5,233.125,0.0002725351323964305,8.163524595227144e-07
233.125,233.75,0.00027389921746087025,8.115273066440957e-07
233.75,234.375,0.0002769993241638258,8.224963796858204e-07
234.375,235.0,0.0002780975112715428,8.13087534477967e-07
235.0,235.625,0.00027908237064256096,8.149229957859194e-07
235.625,236.25,0.00028251590362808577,8.282056644851717e-07
236.25,236.875,0.0002838853874439769,8.26504637598121e-07
236.875,237.5,0.0002853504995179112,8.192349875180812e-07
237.5,238.125,0.00028646599976220257,8.203845545175975e-07
238.125,238.75,0.0002907675646070978,8.297466684933775e-07
238.75,239.375,0.0002911359197386577,8.2253961146572e-07
239.375,240.0,0.0002932371326386719,8.285213334479954e-07
240.0,240.625,0.0002944233971927284,8.230186905820925e-07
240.625,241.25,0.0002977193334787647,8.32095846458411e-07
241.25,241.875,0.0002995938679092504,8.367384970895298e-07
241.875,242.5,0.0003015458288147209,8.391772878746598e-07
242.5,243.125,0.0003035409012683912,8.345725285832504e-07
243.125,243.75,0.00030597837174902023,8.38794905063111e-07
243.75,244.375,0.00030640968339356933,8.343843602099461e-07
