xl,xh,NLOFF1,dNLOFF1
413.125,413.75,0.0014410657352327302,0.00017033086676241169
413.75,414.375,0.0015577762447915747,0.00020350987149711614
414.375,415.0,0.001423624976916469,0.00016534088157647354
415.0,415.625,0.001835548361459668,0.00024926582350398596
415.625,416.25,0.0013250723839045918,0.0001473111781184518
416.25,416.875,0.0012367651052404447,0.00014826294262048614
416.875,417.5,0.001160629249876755,0.00014974862870109767
417.5,418.125,0.0012949114202379106,0.0001592958865391171
418.125,418.75,0.001262846508049623,0.00013931901058105307
418.75,419.375,0.0017088669397791608,0.00025810045245856826
419.375,420.0,0.0013483052271368538,0.0001789311468538063
420.0,420.625,0.0017085355928956952,0.00044733920272286936
420.625,421.25,0.0012586274687910516,0.00014368348708061285
421.25,421.875,0.0012753340160366357,0.00015403958330628155
421.875,422.5,0.0013795636780102208,0.0002643548498819056
422.5,423.125,0.001433358323047178,0.0001746698440965887
423.125,423.75,0.0014259946583064786,0.00013880462464664525
423.75,424.375,0.0014034996409070706,0.00020058152404579195
424.375,425.0,0.0010989315240959793,0.000191203184957144
425.0,425.625,0.0020674256667200038,0.00043059972466807396
425.625,426.25,0.0013849041250991465,0.00030856775074703647
426.25,426.875,0.001497627234092349,0.00026050553879758463
426.875,427.5,0.0013007156097433674,0.0001571959561425825
427.5,428.125,0.0014703336996120112,0.00021269313423889113
428.125,428.75,0.0015238548519187186,0.00021307524055985295
428.75,429.375,0.0012487329951355935,0.0002080510778028313
429.375,430.0,0.0015257097340509087,0.000361334784259707
430.0,430.625,0.001677105611664796,0.0002547013817981816
430.625,431.25,0.0012959786140397153,0.0001556027932241528
431.25,431.875,0.001414539070716396,0.0001757165136733947
431.875,432.5,0.0012734366184159315,0.00014082465936138372
432.5,433.125,0.001330558809628928,0.00014691502201977856
433.125,433.75,0.0012487095124131937,0.0002498919040331771
433.75,434.375,0.0012897030310317803,0.00017420127157971414
434.375,435.0,0.0016529874851012043,0.00028369164702672243
435.0,435.625,0.0012656941566563428,0.0002153550117067637
435.625,436.25,0.0014617452015104008,0.00022109787092744996
436.25,436.875,0.0016553523484376567,0.0002479545468080433
436.875,437.5,0.0012120929183164514,0.00015941662602916965
437.5,438.125,0.0018712222644051188,0.0003361661978656584
438.125,438.75,0.0014386267681704768,0.0002491966619320583
438.75,439.375,0.001495582395443274,0.00027538027139855633
439.375,440.0,0.001457286981783593,0.00020617451466917912
440.0,440.625,0.0012431499537255896,0.00014013088206305782
440.625,441.25,0.001143622380142094,0.0001529025350290799
441.25,441.875,0.0012585958032016484,0.00015665187381828664
441.875,442.5,0.00128925906727109,0.00016704439474809723
442.5,443.125,0.0010828551400909922,0.00010647841950914122
443.125,443.75,0.0012492386922378857,0.0001971417008629968
443.75,444.375,0.001423882246535256,0.00020788527029935413
444.375,445.0,0.0012078889718379836,0.00014232574927028834
445.0,445.625,0.001302921928695645,0.00015691642286834852
445.625,446.25,0.0010823348189335506,0.0001420648807895098
