xl,xh,NLOFF1,dNLOFF1
416.75,417.4375,0.0013133268170285907,3.897565413054135e-06
417.4375,418.125,0.0013062757583158142,3.869933695460472e-06
418.125,418.8125,0.001306573141436486,3.880118343572542e-06
418.8125,419.5,0.0013065180725925691,3.900846744637585e-06
419.5,420.1875,0.0013045143301931082,3.887023947443609e-06
420.1875,420.875,0.001301625362170115,3.875177594814416e-06
420.875,421.5625,0.001307527892738273,3.895104534397169e-06
421.5625,422.25,0.0013034724448732576,3.903872456882762e-06
422.25,422.9375,0.0012958449742730394,3.877968301134624e-06
422.9375,423.625,0.0012948132735644503,3.878286171393098e-06
423.625,424.3125,0.001290827324012954,3.880944872816036e-06
424.3125,425.0,0.0012897779226930333,3.881192381861531e-06
425.0,425.6875,0.0012839103592724073,3.878426307221662e-06
425.6875,426.375,0.0012822407857880583,3.869945431707549e-06
426.375,427.0625,0.0012859759058721765,3.89638164863477e-06
427.0625,427.75,0.001282878824983692,3.906148229181486e-06
427.75,428.4375,0.0012703150221791309,3.862790306661791e-06
428.4375,429.125,0.001275142798932996,3.887527287353299e-06
429.125,429.8125,0.0012633551574474447,3.860954989654571e-06
429.8125,430.5,0.001271464270979676,3.891413204156656e-06
430.5,431.1875,0.0012708920286837544,3.9328914971288465e-06
431.1875,431.875,0.0012638219929753556,3.921513780058546e-06
431.875,432.5625,0.0012525784024384119,3.893265188542562e-06
432.5625,433.25,0.0012536227641862057,3.887892315623779e-06
433.25,433.9375,0.0012618517287398953,3.943864582510562e-06
433.9375,434.625,0.0012471794566517463,3.8881804070243014e-06
434.625,435.3125,0.0012515224244759975,3.929944523705177e-06
435.3125,436.0,0.0012445069246508262,3.9307850862518085e-06
436.0,436.6875,0.0012433443598388926,3.949318888250892e-06
436.6875,437.375,0.0012337007501588347,3.894890911481893e-06
437.375,438.0625,0.00124768433173229,3.969533553451421e-06
438.0625,438.75,0.0012359720405615826,3.974223927234474e-06
438.75,439.4375,0.0012324447247363574,3.987090615470107e-06
439.4375,440.125,0.001224695208656592,3.971511925230986e-06
440.125,440.8125,0.0012188451875995289,3.958959333222307e-06
440.8125,441.5,0.0012273111066616151,4.004470168614309e-06
441.5,442.1875,0.0012253597297611175,3.999661894076767e-06
442.1875,442.875,0.0012208820086524923,4.005764061494007e-06
442.875,443.5625,0.0012169091955981455,4.039877187347626e-06
443.5625,444.25,0.0012183274473373449,4.082204728435883e-06
444.25,444.9375,0.0012107026378554687,4.05781867539304e-06
444.9375,445.625,0.0012034964341313004,4.043002443100959e-06
445.625,446.3125,0.0012023667526468915,4.102508599884833e-06
446.3125,447.0,0.0011958876094294599,4.065467736688014e-06
447.0,447.6875,0.0011882852993894228,4.060533821547069e-06
447.6875,448.375,0.0011815336876677468,4.059109198054754e-06
448.375,449.0625,0.0011784933282757539,4.10715991356396e-06
449.0625,449.75,0.0011872481627418021,4.182677719879051e-06
449.75,450.4375,0.0011719007065945604,4.132964258012453e-06
450.4375,451.125,0.0011696082577184518,4.1392646400208785e-06
451.125,451.8125,0.0011692061571579556,4.19122218549939e-06
451.8125,452.5,0.0011603202690059205,4.186422763885395e-06
452.5,453.1875,0.0011497810609498932,4.187851364642659e-06
453.1875,453.875,0.0011377057263125348,4.119009557708575e-06
453.875,454.5625,0.0011342429737169085,4.170822299464115e-06
454.5625,455.25,0.0011301535987203889,4.190531700446622e-06
455.25,455.9375,0.001128096088356937,4.209717774583573e-06
455.9375,456.625,0.001123493445856396,4.228668020427759e-06
456.625,457.3125,0.0011146669087750511,4.249092523702316e-06
457.3125,458.0,0.0011034891281156377,4.234257835982805e-06
458.0,458.6875,0.001104223953463216,4.250260088506024e-06
458.6875,459.375,0.0010889378246236806,4.247091206990194e-06
459.375,460.0625,0.0010770576302409584,4.257937647751852e-06
460.0625,460.75,0.0010812041594772937,4.306719397384862e-06
460.75,461.4375,0.0010660857279565243,4.3086453068340195e-06
461.4375,462.125,0.001056962391450525,4.300367774137935e-06
462.125,462.8125,0.0010555147257893327,4.348303486317308e-06
462.8125,463.5,0.001046228722507779,4.359656557818586e-06
463.5,464.1875,0.0010455552714421638,4.372821339966703e-06
464.1875,464.875,0.0010353916437410386,4.383723050187692e-06
464.875,465.5625,0.0010071507688494458,4.317950412984429e-06
465.5625,466.25,0.0010104029447565582,4.398717117529338e-06
466.25,466.9375,0.0009877218406932741,4.355204171802957e-06
466.9375,467.625,0.0009849714498830883,4.434952834105483e-06
467.625,468.3125,0.0009623335168570272,4.405421607652845e-06
468.3125,469.0,0.0009597123654616263,4.4713482289727215e-06
469.0,469.6875,0.0009487947261084891,4.5072224341962335e-06
469.6875,470.375,0.0009221325861634365,4.40493408212091e-06
470.375,471.0625,0.0009138050621324347,4.487056466748324e-06
471.0625,471.75,0.0008942701090364012,4.452795337019622e-06
471.75,472.4375,0.000867808202701162,4.3986454324266956e-06
472.4375,473.125,0.0008552703521912161,4.4345727159578495e-06
473.125,473.8125,0.0008296628336166504,4.423515124859768e-06
473.8125,474.5,0.000807709340586929,4.405592263161951e-06
474.5,475.1875,0.0007861720314812057,4.426206132541805e-06
475.1875,475.875,0.0007554986277820019,4.3354931296511746e-06
475.875,476.5625,0.0007139331481602263,4.228633019397373e-06
476.5625,477.25,0.0006860811199129551,4.2070727570212665e-06
477.25,477.9375,0.0006508606003539911,4.1305507431293415e-06
477.9375,478.625,0.0006186887218372332,4.076172022727583e-06
478.625,479.3125,0.0005821860181371775,3.950110538994376e-06
479.3125,480.0,0.0005463076365853313,3.847214636454807e-06
480.0,480.6875,0.0005142600336691114,3.810171003026563e-06
480.6875,481.375,0.0004617739264020101,3.6158597193999106e-06
481.375,482.0625,0.00042675207362203205,3.523119557933687e-06
482.0625,482.75,0.0003863473558480194,3.4341877868926715e-06
482.75,483.4375,0.00033448110524511506,3.1723559441463006e-06
483.4375,484.125,0.00028604890013002706,2.9180449933475303e-06
484.125,484.8125,0.00024078914150495035,2.7497332303502042e-06
484.8125,485.5,0.0001850158843464168,2.379213866689258e-06
485.5,486.1875,0.00013195555029838274,1.963243216753421e-06
486.1875,486.875,8.0026105096661e-05,1.4686345916748394e-06
486.875,487.5625,3.58923635023693e-05,9.496577199761753e-07
487.5625,488.25,6.718694054701923e-06,3.6102097727937326e-07
488.25,488.9375,0.0,0.0
488.9375,489.625,0.0,0.0
489.625,490.3125,0.0,0.0
490.3125,491.0,0.0,0.0
491.0,491.6875,0.0,0.0
491.6875,492.375,0.0,0.0
492.375,493.0625,0.0,0.0
493.0625,493.75,0.0,0.0
493.75,494.4375,0.0,0.0
494.4375,495.125,0.0,0.0
495.125,495.8125,0.0,0.0
495.8125,496.5,0.0,0.0
496.5,497.1875,0.0,0.0
497.1875,497.875,0.0,0.0
497.875,498.5625,0.0,0.0
498.5625,499.25,0.0,0.0
499.25,499.9375,0.0,0.0
499.9375,500.625,0.0,0.0
500.625,501.3125,0.0,0.0
501.3125,502.0,0.0,0.0
502.0,502.6875,0.0,0.0
502.6875,503.375,0.0,0.0
503.375,504.0625,0.0,0.0
504.0625,504.75,0.0,0.0
504.75,505.4375,0.0,0.0
505.4375,506.125,0.0,0.0
506.125,506.8125,0.0,0.0
506.8125,507.5,0.0,0.0
507.5,508.1875,0.0,0.0
508.1875,508.875,0.0,0.0
508.875,509.5625,0.0,0.0
509.5625,510.25,0.0,0.0
510.25,510.9375,0.0,0.0
510.9375,511.625,0.0,0.0
511.625,512.3125,0.0,0.0
512.3125,513.0,0.0,0.0
513.0,513.6875,0.0,0.0
513.6875,514.375,0.0,0.0
514.375,515.0625,0.0,0.0
515.0625,515.75,0.0,0.0
515.75,516.4375,0.0,0.0
516.4375,517.125,0.0,0.0
517.125,517.8125,0.0,0.0
517.8125,518.5,0.0,0.0
